class,mean_spectral_flatness,mean_spectral_centroid,low_mean_amp,low_max_amp,mid_mean_amp,mid_max_amp,high_mean_amp,high_max_amp,mean_mfcc_0,mean_mfcc_1,mean_mfcc_2,mean_mfcc_3,mean_mfcc_4,mean_mfcc_5,mean_mfcc_6,mean_mfcc_7,mean_mfcc_8,mean_mfcc_9,mean_mfcc_10,mean_mfcc_11,mean_mfcc_12,mean_mfcc_13,mean_mfcc_14,mean_mfcc_15,mean_mfcc_16,mean_mfcc_17,mean_mfcc_18,mean_mfcc_19
children_playing,0.010940203551525245,4249.882489448499,0.7048836380162664,19.5735,0.3550509739623079,54.190216,0.021670422882362976,14.75801,-503.60245,90.23701,-13.331403,23.27373,25.429651,15.720049,17.357012,3.022983,-4.1670814,13.095155,16.448866,-20.150335,-2.0342348,26.262156,0.3553659,-5.9946914,6.471938,-4.2280836,-2.5372593,12.195068
children_playing,0.016025447078836224,5037.135225706632,0.3202765308545234,6.3687835,0.1815094107487607,49.761093,0.0183954134834683,14.217283,-529.42285,77.014824,-12.34193,27.327564,29.050245,13.634803,16.3685,-4.056299,-6.6817327,17.628283,15.653616,-22.867718,2.392485,30.727102,-1.8732456,-7.175268,7.371135,-1.6678876,-0.9723248,12.266788
children_playing,0.004267723079968338,3493.9981827908127,0.5173434957525589,6.2729607,0.4864664989361307,22.375017,0.044328692733515716,7.815317,-444.46423,112.07175,-41.23429,9.968433,19.045567,8.617677,15.412044,13.541659,-8.608845,-4.7330146,11.159191,-4.0913715,3.9488947,13.427805,-1.9241669,-4.2067876,13.429967,-0.18374926,-3.071815,14.440642
children_playing,0.0025352514770387875,3513.293414590094,0.6233614061604372,16.154228,1.1574028241998227,46.93119,0.0737148782463024,24.679491,-377.97574,103.91001,-32.520496,4.6537886,-16.949781,13.544589,5.2725625,20.751202,-8.084951,-8.891106,9.571905,-8.398269,-2.6737125,3.1507516,-0.68485487,-7.5095983,2.4116075,4.2200775,5.789098,26.237434
engine_idling,1.330887193087593e-05,529.9171224094807,27.033921268186102,83.80482,1.1077097726562275,34.438354,0.019627856480500683,0.57333034,-360.59027,192.21309,35.407253,45.398434,15.010902,27.512314,23.45299,11.975563,12.2116,11.795243,12.616542,4.0753937,1.3399664,3.1411638,4.9366736,1.6523083,1.674832,-1.5360203,-0.6934796,-1.4527682
engine_idling,1.183582071330486e-05,513.7622176643085,29.50319270201883,89.028404,1.213858767004818,35.013947,0.021182488451945897,0.60623044,-348.14362,196.45883,36.33974,44.075176,12.141338,28.384165,23.259941,12.878125,10.836342,11.851128,13.904882,4.2546873,0.9465667,2.7854888,5.557196,1.049361,1.5770787,-1.6161948,-0.075880654,-1.1583012
engine_idling,2.4064740297773456e-05,610.9534045573122,36.78847863565307,322.86612,1.7502416671183327,91.73341,0.04475650086122298,5.783198,-300.18616,173.08217,46.07086,34.41145,17.510103,18.17108,21.361897,12.959317,11.079812,10.666179,10.319078,5.430473,-0.190699,4.513712,6.520743,2.0341234,2.3622482,-0.40216047,-2.324177,-1.3861269
engine_idling,1.0527295293339168e-05,497.44582785866316,30.209535886097,93.78203,1.1852505284389716,35.794518,0.020636930778956845,0.6144357,-349.89655,193.68216,38.256527,43.40625,15.681469,28.804897,25.948738,11.996679,10.315365,10.899261,12.9277525,4.4427657,0.010980534,3.2499845,5.439107,1.382712,1.7369307,-1.1004647,0.016816756,-1.2588586
engine_idling,9.128307136421242e-06,484.8724554261044,30.93693867977685,90.88193,1.147290768368965,41.29859,0.020473639244738846,0.5875283,-352.4244,193.98396,36.64213,45.823124,15.473882,30.63094,27.480652,11.98123,10.008563,9.498378,12.272786,4.286019,0.49150997,4.0904717,6.5463414,1.5036614,1.6089075,-1.1118035,-0.37151214,-1.3363894
engine_idling,9.016761700679679e-06,483.9447184901074,30.82111206437461,92.92517,1.149537241898543,42.529243,0.020412985201376046,0.57797474,-352.43253,193.93748,36.727135,45.858185,15.878847,29.852785,27.401356,12.1765,9.925938,9.413445,12.35272,4.46842,0.955988,4.0735993,6.362623,1.6558783,1.0133396,-1.641526,-0.5631212,-1.2736605
engine_idling,8.739882425446843e-06,478.12843697550124,29.704210930454234,89.3582,1.1691726310714143,37.355827,0.019693920505436398,0.6259162,-354.90314,196.43796,36.068604,45.78843,16.138826,29.547142,26.361351,11.903394,10.372637,9.764436,12.448559,3.5873265,0.5275642,4.1282806,6.541739,1.6727762,0.9350232,-1.987346,-1.0910351,-1.0308226
engine_idling,9.202114215836248e-06,489.0298749836672,29.33026242856861,95.632256,1.1955364046923151,35.52594,0.020237697101345428,0.6331747,-350.32486,196.71426,36.7927,43.282978,14.965464,26.860672,25.304455,11.327649,12.213182,10.916118,13.090441,4.052801,0.1506424,4.456579,5.8661175,1.2254912,0.64803433,-1.5959179,-1.1752728,-0.22537456
engine_idling,8.860899077368178e-06,486.65169296371744,29.427366765709593,91.23296,1.1989726006940478,32.74436,0.01997947129683581,0.68826896,-350.2844,197.17581,36.853367,42.862392,14.405806,27.039694,25.538671,11.515254,11.762984,10.511045,13.343308,4.3282695,0.67332417,4.0515957,5.469959,1.1203429,0.41933995,-1.2019404,-1.6225063,-0.08236153
engine_idling,8.406745538208718e-06,476.7506729129981,29.358659331032438,95.94311,1.1810522904469232,33.812664,0.019218529912520918,0.6562891,-354.31744,196.81929,36.776577,43.478565,15.602951,29.653835,27.124428,12.414964,10.606176,9.128973,12.087514,3.4262288,0.8482693,3.9286954,6.1655583,1.6085984,0.7108059,-1.1110324,-2.288004,-0.40665653
engine_idling,2.2434577093245816e-05,576.2273909292741,34.71903151514252,317.48724,1.6830880612711785,95.0791,0.04115594283896719,5.565695,-309.73914,170.72475,50.468952,32.63743,21.331837,23.143015,23.277693,13.616556,9.2158375,10.18138,9.817056,4.2204285,0.3647402,4.4440594,6.5334396,1.9863335,0.90353674,-0.9666251,-2.2428372,-1.2911314
engine_idling,1.2820994094869567e-05,551.3375871231283,28.23853765511703,82.95001,1.2386309872700205,29.50936,0.023882150417229832,1.5597188,-343.076,194.89969,28.898682,46.906597,12.216899,31.328358,24.633764,11.561477,10.673801,9.836185,11.728632,2.3189268,2.0732174,3.4507756,6.036025,2.3712661,2.3389628,-2.9870505,-4.215325,-2.0764163
engine_idling,1.7697564183343774e-05,560.4030427854029,22.788346244859238,80.687515,0.9428961105810575,28.42761,0.019096085547183877,1.5837814,-370.5794,187.41492,33.51902,44.497936,16.328993,30.759462,26.322569,12.204778,10.109841,10.391968,11.851613,3.4548893,1.9060255,4.2118187,5.817636,1.5235348,2.3699934,-2.4058588,-4.4990807,-1.6143458
dog_bark,9.470997931127594e-05,1391.1546588194178,0.00601270547288083,0.15629253,3.1392226431486647,231.87933,0.0446834423845788,31.2403,-378.9141,126.29311,-25.806124,-68.243454,-35.459473,-22.296795,-29.596909,-28.691105,-23.326487,-16.430319,-8.701359,-8.095192,-9.72794,-6.121331,-2.166017,2.216594,11.684822,18.544937,17.15416,12.739092
dog_bark,6.719160538595629e-05,1526.0829966776473,0.007741894033505642,0.119058646,2.72586521461689,170.10233,0.051549580596952034,35.47335,-390.37735,140.3321,-33.999435,-78.131744,-26.396809,-8.826458,-35.157204,-44.266052,-25.11801,-8.291334,-7.5477057,-10.446384,-7.5900292,-6.083844,-9.162318,-6.6246204,4.27475,12.702939,13.496177,10.731099
dog_bark,0.00010113611514147115,1148.6929132888797,0.02884188234549178,0.340502,3.1391216350935562,165.81213,0.030507705084006565,23.475483,-385.50424,164.202,-6.956402,-76.14155,-48.401558,-21.495861,-26.161274,-35.00304,-28.79883,-14.928746,-9.726588,-12.269131,-10.06081,-5.0310235,-5.6859365,-6.4676332,0.7437756,10.160054,11.566552,4.840545
dog_bark,2.27072679108992e-05,1644.439599142256,0.02575182651505221,0.3101041,2.794933812832021,144.2218,0.10224608421250313,47.542675,-368.94827,164.96364,-51.31514,-85.53207,-13.339353,-7.449592,-46.633865,-43.32075,-12.162747,-4.7885275,-17.785643,-20.30779,-10.157696,-5.976539,-8.670159,-6.248115,0.42727277,7.0980835,14.162166,12.427799
gun_shot,0.01451019587465756,3302.892429537213,4.984097391111155,330.9924,1.5596837641881367,24.542265,0.5729693659206192,25.37499,-312.87296,88.70504,-21.480865,4.0549026,-5.844669,10.118716,-0.6206433,8.468774,6.599533,10.646056,9.316709,15.37766,10.516,10.39189,8.417739,6.589467,6.7624335,6.8126106,4.091756,4.8232408
drilling,0.09669416480526132,6361.18130966557,2.9593465214006995,15.730662,3.5424869005525004,32.549942,1.4006960819395184,38.102055,-98.13694,38.479904,-39.469444,17.168362,-15.601222,6.5823464,1.4598632,17.567823,2.0302212,-3.2963605,-3.778634,6.990644,5.5873704,-2.7631066,4.8163624,5.494573,-4.341208,-1.5923972,-1.3383639,-2.2825155
drilling,0.08687753461671467,6221.839719257128,2.7445439130396174,14.635359,3.228897876806857,27.429289,1.3438172424798642,41.642467,-112.259705,40.817913,-40.155994,18.133682,-14.571408,6.76015,-0.07432693,17.810083,2.3769417,-3.6225514,-2.764576,4.9530044,5.7411304,-0.3088129,4.3694177,5.4146457,-3.4232647,-0.39326784,0.5071589,-1.0183166
dog_bark,0.00013049048907684362,1426.4835830431,3.2322714566315214,42.8472,7.794638187438592,417.71323,0.19186103440151944,41.00456,-254.82393,159.11472,1.8058727,-14.354528,-20.263159,1.1336281,1.4878993,-4.031635,-15.940531,-8.969157,4.093024,-3.765944,-0.64509374,5.810972,3.2459173,6.492725,2.3053114,-0.2745897,0.31027138,-6.4608307
car_horn,6.485249492294727e-05,1516.8695274764993,1.7978683904374158,8.59474,2.1023807666384644,34.638588,0.05760180810007366,5.4424253,-352.71753,192.64322,-61.26543,22.316599,-8.0096855,7.6085134,-4.590268,-12.796161,12.005468,-12.051949,-11.846069,-10.23996,-2.1632056,-1.0057768,-2.2826283,12.146977,15.634801,22.923527,25.36315,16.995747
car_horn,0.0001681657119048878,2698.367669074517,1.549547687958495,8.416997,0.454559954805125,7.2483625,0.17266817782822783,66.123474,-366.6668,141.64243,-77.27946,47.74093,27.547209,24.575886,-21.366343,-10.847706,33.43373,5.29245,-21.030104,4.475462,16.758163,-4.245178,-4.2127824,-0.06497113,1.1918855,-4.042014,-1.4898106,0.016138209
car_horn,0.0001588376267136482,2174.0034243937725,1.429235353284619,7.393304,1.374356560560891,32.167267,0.12360144850621312,50.437992,-354.57645,178.65259,-70.81346,30.872082,9.180533,12.844134,-17.586128,-12.895203,23.93819,-6.5410204,-24.477945,0.20633845,11.784467,-4.425532,-4.8823996,4.359695,5.7250776,3.7256553,8.019377,9.109271
dog_bark,0.003653066640760264,2931.433163836738,0.6701540197950342,3.700995,4.614151008790858,176.74254,0.24688601117754944,63.054638,-221.99261,139.38095,-30.688759,-19.185795,-57.697838,-0.27707624,-17.521767,-1.4578958,-7.2100387,2.0890245,4.025894,8.603194,0.12010374,-3.942752,-9.543529,-7.675733,-1.4903849,-5.197245,0.8690469,-4.8358088
dog_bark,0.0067311568153796695,2442.7523673411956,1.3922281288255975,27.115238,3.274552343292398,82.902855,0.39315087768179946,36.669235,-151.98074,87.795616,-71.993904,6.0538163,-15.401063,16.895222,-13.862714,8.860186,-21.867619,8.496251,-14.304763,15.806316,-10.632285,8.1039,-7.558795,10.434812,-1.3222021,10.918945,5.8954306,13.733944
dog_bark,0.0034133005671158553,2205.4713783466495,0.9635982108035457,14.332026,4.226489930955591,98.55356,0.4350041082957797,43.125996,-143.41913,94.17633,-84.7988,-11.274141,-21.145298,13.725497,-14.888689,8.186481,-22.16402,6.0564365,-15.276465,15.851547,-7.458896,4.246299,-6.847164,17.227232,4.9599643,11.701631,6.8512845,16.190338
dog_bark,0.01022397215734948,2507.660666886312,1.330274127042214,21.91797,1.7469800106650055,215.5531,0.23870262338802314,26.739916,-193.20955,89.43216,-42.394314,12.981198,-10.366243,3.342229,-10.35113,7.1227403,-12.0527315,2.4301944,-11.034366,9.176972,-4.6339087,6.991703,-6.944406,4.7617474,4.722816,10.64288,3.0040865,7.233162
dog_bark,0.002048556728271812,2257.335885117619,0.905787658861846,18.780739,4.300612138973117,73.29662,0.6974669170663556,45.133038,-121.94473,92.94789,-118.45427,-4.561532,-9.7201185,9.674385,-16.080101,13.850251,-20.213465,5.2051926,-17.8075,15.605103,-5.2859645,10.288992,-10.468403,11.481877,-3.936678,11.054275,-0.5601556,8.373607
drilling,0.13975669760246942,7288.377563222116,0.5475231229152376,4.39644,3.210439533320101,18.142626,1.4673557652223495,20.429838,-97.2253,24.65014,-53.305935,6.697932,-41.478535,-0.86271,-19.139109,2.4538887,-16.41415,1.9010711,-7.494913,-3.64994,-4.8190327,0.28716442,-2.08879,1.8758949,1.1137531,0.1885492,1.5577409,6.202134
drilling,0.14705184062427662,7444.63172399731,0.6028970736666327,4.5519624,3.473900644254566,18.660545,1.6205026850436077,20.970388,-80.92082,22.075039,-53.420795,6.200908,-42.367733,-0.559643,-19.418213,1.9287934,-16.546484,2.5237176,-7.7070103,-3.3301618,-4.575862,-0.24090526,-2.0122104,2.1599846,0.6928233,1.0139271,1.0315748,5.608314
drilling,0.14856895945094367,7451.700616470359,0.599065397996917,5.6281867,3.440742064180013,19.84443,1.5577728464582696,19.142069,-82.737755,22.890371,-52.726707,5.36677,-42.45422,-1.2526822,-19.7824,2.3554304,-17.082525,2.1194105,-7.421466,-3.5566773,-4.87749,-0.84103376,-2.7522798,2.4359844,0.8770328,1.4431136,1.4185607,5.185827
drilling,0.15587759840282353,7509.6032459335465,0.6152022245240146,5.352476,3.7016069227680157,19.77392,1.7134276945184568,20.44482,-72.263664,20.69005,-53.31099,4.6267867,-41.165596,-1.775152,-19.436777,2.7442822,-16.813719,1.9369793,-8.334428,-5.0103827,-5.3043447,-1.0216209,-2.2816508,2.8327792,1.8185524,2.3635004,2.1652446,4.885099
drilling,0.16350949202921797,7608.945760959688,0.6333671842315952,3.5873158,4.021027669743002,19.690233,1.9913174692126894,19.880203,-59.759087,16.83935,-53.829357,4.7697353,-39.999813,-1.1365806,-18.724762,2.3725078,-15.872813,1.8469468,-10.09741,-5.60138,-4.6745534,-0.0085485745,-1.203609,2.9334931,2.0583782,2.129161,1.4329668,4.5120125
drilling,0.134315869141806,7282.524230500581,0.5003435113386088,3.3472714,2.914141774753114,18.24089,1.435523209383216,19.504213,-115.22143,24.878538,-53.84738,11.164992,-39.371696,-2.4186556,-19.45983,3.3257744,-15.535601,2.307441,-8.021052,-4.6447935,-4.868524,1.2547952,-1.8822422,2.4787679,0.44348103,-0.6617965,0.6899285,4.309545
dog_bark,0.0013942302364284842,2539.656531332557,2.043390518290453,19.985872,10.045350733593827,308.18716,0.7351222396039307,188.17331,-267.85028,98.9766,-49.070972,-24.782877,-20.970072,11.788699,0.84470385,5.9808326,-2.6667833,12.782755,8.946756,11.414166,-3.1393561,-8.741491,-8.595393,4.2948995,5.95942,2.2564826,3.2618072,3.9525056
dog_bark,0.0007525986602356877,2086.912023110671,1.7912812520868868,17.007643,9.322177348279077,373.8966,0.6342451840191068,120.522095,-282.03665,95.33663,-30.522816,-16.828226,-20.342386,5.6478987,1.8286906,12.823355,7.158969,11.994224,3.6076345,2.3931212,-3.970337,-3.1917217,-0.60176414,4.0203676,4.15396,1.0143923,4.7226005,3.729986
gun_shot,0.052396417925967935,5813.230761713971,2.5916300134608674,67.05207,1.6759719038829812,75.71574,0.23547714839487058,16.14247,-266.88364,105.04646,7.0463347,8.116141,-2.5223122,1.4200637,-3.0317624,4.353993,0.41189873,-2.9053576,-5.1832547,-3.601576,-3.4089103,-3.738589,-7.4210486,-2.1648462,-4.3565826,-1.0104994,-2.6133182,-1.9622768
street_music,0.0031080224129887623,2760.3996795091125,6.236496217637964,52.076843,6.908093645351301,196.13852,0.46664290490426885,85.58907,-152.05313,142.61021,-29.146513,33.008137,-21.493288,-2.770511,-13.657773,-3.2691014,-3.56174,7.5424647,3.8157675,9.62317,-0.28915542,3.3146317,-10.376732,-7.0259027,-7.7957907,-5.2429914,-2.1641011,0.066671684
street_music,0.002164565878764193,2463.635664456396,11.601691690532464,170.43771,9.843553559596778,259.80814,0.5400056756711522,57.320942,-105.77971,154.92424,-27.79854,36.844067,-20.04367,-1.048178,-14.200116,-4.9481673,-2.632407,5.7346597,2.6078324,8.984962,-4.0813737,-1.7106026,-10.762094,-3.2985277,-2.4718788,-6.416789,-2.3758864,2.6735563
street_music,0.001791279790399974,2428.387717704294,15.36273358170159,249.93642,9.350321533630279,190.6602,0.5662452780923396,50.94626,-104.88326,155.75623,-32.65979,37.26022,-16.943811,2.7120788,-8.977259,-4.1839294,-1.6580473,7.8597245,5.349229,8.502982,-3.4352224,4.103431,-5.9460683,-1.2814114,-2.4960763,-9.080201,-3.754019,2.1110833
street_music,0.0014999602062111396,2308.932459663654,15.208093460198707,224.44046,9.614113206762879,238.91925,0.5162744460484527,62.087624,-106.8583,159.45491,-27.953495,40.930176,-18.454857,-1.0883106,-12.432577,-1.8967289,-1.691903,4.2661495,4.3635945,7.4569945,-5.313069,-2.1628265,-11.388755,-2.8940933,-1.1406326,-4.6113086,-3.214613,3.7892606
street_music,0.0017844060250301508,2426.271770484053,16.735436158021642,173.46402,7.798534838675019,217.27704,0.5417339575744966,50.730965,-111.55838,157.89462,-36.495674,44.59657,-10.719531,0.88019913,-7.9970956,1.2605854,-0.67467934,5.516067,4.587038,8.355366,-5.4079213,1.595707,-6.037033,-3.7558296,-5.23946,-6.165533,-6.9069023,0.5410147
street_music,0.0016584964315963747,2353.049825754388,17.561651416700467,230.70761,8.04312436650877,225.62115,0.5052491662548669,47.422203,-112.37619,160.30865,-32.339436,43.06641,-13.65637,2.169951,-9.022335,0.35684708,1.0001777,6.0985146,6.0391345,10.2261305,-3.8106785,2.5730915,-3.5146382,-2.822517,-5.4916863,-8.273456,-3.9541843,3.4151106
street_music,0.001659013286437097,2338.989933339703,11.414755969634955,107.290955,10.054556547120143,263.34433,0.5153225207712258,66.14831,-106.96391,159.09612,-28.363548,35.2785,-19.14617,-2.2177758,-11.261449,-4.1713367,-2.6106377,4.747117,2.081591,7.2836857,-5.9613004,-1.136017,-11.043917,-3.073093,-1.4608343,-4.8589287,-1.2353829,4.1521606
street_music,0.0020570283844658726,2222.11275974911,1.9092356709181668,19.23667,3.384432748137769,99.87182,0.14502656467706843,30.473078,-226.28004,172.69627,-45.150475,16.652128,-25.658209,4.2671003,-6.1233177,-5.774833,-6.383326,-8.461133,-3.3957562,-9.846331,-2.8207195,-0.98419404,-2.0459797,-5.456577,-2.4816406,1.0683692,-4.5996256,-2.2618477
street_music,0.003403470711445139,2469.095419479323,1.1991180650655735,10.623535,1.8953051792292397,39.009644,0.09483110655220793,13.851506,-266.67712,162.07353,-39.37869,12.145058,-22.1235,1.9440477,-4.568118,-2.474255,-2.6800292,-7.2421117,-4.2942367,-11.191572,-4.2904496,1.1740909,-0.77072805,-1.2335044,-1.854233,2.037657,-0.41034558,-0.905823
street_music,0.008850886692981357,3024.3763350910117,1.2025671020926962,10.404786,1.6421176219222928,25.611404,0.11338804055874147,8.9056635,-254.98584,143.23224,-34.249535,18.081688,-24.928028,6.3012547,-7.322691,-0.6358179,-6.0688334,-7.4755235,-2.3581588,-7.6949825,-3.1336105,-0.9123058,-3.6321034,-4.758286,-5.439459,-1.3322068,-4.1211615,-3.148241
street_music,0.005697348562703616,2659.6484930667516,1.506128099922899,8.764613,1.8054974706159517,26.57,0.10351322432747678,7.6613183,-256.26648,156.53267,-37.190414,17.786844,-21.34403,5.3585963,-4.8417096,1.301816,-5.524559,-5.9113417,0.28938153,-7.371318,-1.8679645,-1.447359,-3.3568115,-3.6578112,-4.886301,-0.18515806,-3.2160764,-2.2572334
street_music,0.0027559415006207007,2301.4213083925356,1.8163739228140279,15.940838,2.4918368631047745,48.378994,0.11506276593965643,7.3115945,-243.10834,169.54478,-41.24656,18.700857,-20.314768,6.635963,-5.299205,-6.0193877,-7.1246405,-5.9848213,2.012169,-6.291415,-2.7706358,-3.686486,-4.3586307,-3.2421014,-2.4176474,-0.2910113,-5.812556,-2.366714
street_music,0.004645911361212316,2502.741475800142,1.286607013038238,8.577992,1.8255470816919632,37.981144,0.09222307724547424,7.1934237,-266.1783,161.60953,-35.008617,17.580036,-19.88173,2.1872041,-5.547745,-3.840807,-8.355009,-6.2959156,1.2446771,-7.3170404,-2.0516918,-2.5317562,-5.093808,-2.7697778,-2.0257401,0.43308553,-3.0421479,-1.0446967
jackhammer,0.052349454741033696,6674.0844375036595,3.0707387405723052,11.294755,1.1764838631399843,9.421626,0.8424390008158971,50.475018,-166.29378,34.69538,-30.581755,50.307125,-13.872041,33.665073,-1.5471394,21.38467,-7.171375,4.59338,8.868591,-2.9904778,1.2273614,-7.04053,-11.084127,-1.3893703,-4.3312726,-1.5580819,-4.4964166,-4.7777805
jackhammer,0.06179037542837062,6512.464504511859,3.0027153270145988,12.645874,1.000461598389545,7.1643004,0.678440983022864,50.53243,-182.85136,38.21567,-32.471344,45.68503,-11.950659,31.217566,0.6074125,21.236893,-4.09314,9.218669,8.764894,-2.5010035,1.2351938,-7.277734,-9.507365,2.3856564,-1.7786742,-2.6332517,-4.457494,-3.968682
