class,mean_spectral_flatness,mean_spectral_centroid,low_mean_amp,low_max_amp,mid_mean_amp,mid_max_amp,high_mean_amp,high_max_amp,mean_mfcc_0,mean_mfcc_1,mean_mfcc_2,mean_mfcc_3,mean_mfcc_4,mean_mfcc_5,mean_mfcc_6,mean_mfcc_7,mean_mfcc_8,mean_mfcc_9,mean_mfcc_10,mean_mfcc_11,mean_mfcc_12,mean_mfcc_13,mean_mfcc_14,mean_mfcc_15,mean_mfcc_16,mean_mfcc_17,mean_mfcc_18,mean_mfcc_19
dog_bark,0.0002909213339279404,1804.4910834424984,0.5311681018915362,7.8803577,1.6248185822697052,122.06438,0.028303247499614513,59.770172,-428.04007,134.5429,18.152325,-12.701079,-10.403673,0.7328379,-2.467377,-6.8495293,-1.5209342,4.09808,-1.500203,-2.6045094,3.6300325,3.4997618,4.957902,9.849362,7.4771833,1.1340629,-0.3283939,1.856776
gun_shot,0.006515741056452195,2865.4867457359255,4.20067571964177,153.92972,1.1256456396042143,53.33354,0.2258963494404768,27.37664,-399.83322,75.22083,-18.097477,-2.027941,-11.880455,-7.051997,0.9725552,3.4579515,6.0803266,7.0399375,2.0629876,2.3031027,3.6425276,4.7002797,2.87378,1.0742844,1.2313198,2.0336914,3.18317,2.5021884
gun_shot,0.008498306137966519,2992.4182079924876,6.3648044536962125,194.94533,1.5802807435976205,49.809006,0.3101911560679982,23.73767,-345.7423,83.9233,-24.397243,0.26494208,-12.315525,-7.051472,1.8300145,2.4536018,3.9845524,7.4381576,2.5842516,0.475722,0.6313907,3.509735,2.193921,0.8750829,1.0517304,2.0118437,3.3182223,2.3038952
gun_shot,0.004546541079323282,2511.8486622946352,4.242350913543181,135.78012,1.1408307008498524,104.69969,0.15289878479184477,20.684578,-405.6033,97.3628,0.50265276,11.869004,-0.7733845,6.832431,7.3430295,3.8402796,3.4661076,4.0458655,-1.1799356,-2.2220473,-2.5178635,-1.434683,-2.144338,-2.0427167,-2.716897,-3.7575417,-1.9423518,-1.1289979
street_music,0.005840293487899446,2419.6003507301334,8.036489448696068,107.5919,3.311673436362192,51.593555,0.6432695302709858,28.659054,-103.34285,100.85555,-50.23781,27.283192,-11.499113,19.98369,-10.969846,21.597937,-14.374226,13.91454,-10.745498,18.911623,-7.317528,12.367051,-10.082223,16.491796,-7.952835,8.234029,0.62471986,6.0643888
street_music,0.0035019685801284564,2263.778351634985,5.464101242574414,60.633934,3.667464731771396,62.004105,0.5640039886372558,52.597942,-98.72545,112.10558,-55.477444,22.92625,-15.112128,20.343838,-12.148123,19.20298,-13.437787,14.702587,-13.290987,14.286054,-11.982222,13.130525,-12.226687,15.641198,-10.720729,9.002682,0.96109664,5.6855035
street_music,0.0036537662786902225,2329.9231537682226,4.088837619361206,55.388325,4.565684783849855,64.92124,0.7427256762236816,51.642166,-79.55778,107.80153,-69.17917,19.565746,-19.553566,17.734426,-17.539265,17.864782,-17.574783,13.59151,-18.405348,13.715001,-13.748032,11.619802,-14.087423,13.179975,-11.271485,9.628662,2.0617938,7.1557217
street_music,0.004245294409090693,2430.3134588712555,2.1098473255324945,20.38399,4.422438417733401,64.59964,0.8337419406113578,47.049614,-79.49623,101.7532,-79.99021,18.828758,-21.563168,11.869104,-20.456457,18.162306,-18.27523,10.01335,-20.45071,13.2271,-13.724476,10.257774,-13.993908,12.290295,-10.788331,8.892085,-0.6169863,5.9301686
street_music,0.0037762398876130896,2437.32028827064,3.509130180282623,39.245872,4.150403416003245,46.592125,0.8123241593208727,46.39573,-77.608765,104.11684,-74.22949,26.902733,-16.501013,19.421576,-19.007847,19.225368,-16.374563,12.339389,-22.10589,15.27724,-14.371504,12.253805,-16.51707,13.453344,-13.977255,7.0665927,-3.1251981,6.600322
street_music,0.0035465476172790427,2322.279119871175,5.412321142528105,66.86856,4.1051748730138,51.902733,0.7054432793795198,46.66853,-84.0721,110.37646,-64.84025,25.613401,-14.282353,24.51171,-13.93955,17.551004,-13.049411,14.160719,-19.861835,14.818814,-10.75927,13.434327,-14.860954,13.446306,-10.661858,6.5790195,-0.3024728,6.916191
drilling,0.01680251284782845,3888.6296801436392,0.46986870368407385,4.1882114,3.101209729901256,65.29719,1.186510628058272,22.863243,-108.935135,13.198824,-89.55894,5.5290213,-20.561426,26.557964,-27.596807,11.854287,-18.927944,27.40717,-19.944136,20.87607,-20.208706,17.013126,-14.219787,22.35147,-16.025621,9.31804,-7.5661993,9.372256
drilling,0.01338122378009312,3870.834659852146,0.5581273636561884,4.3158593,4.137287968457019,113.597435,1.5706238043803327,56.25788,-63.205868,11.591489,-90.67184,1.5530912,-21.735353,25.466877,-27.44407,10.410053,-18.502077,27.295225,-19.966688,23.082148,-18.109587,14.4355,-16.025307,22.59744,-14.209515,10.231936,-8.215066,9.924694
drilling,0.012216576167005808,3507.1430111954887,0.7294322183313307,8.670434,4.336360904801921,102.739296,1.2540312728706136,44.33763,-59.430275,42.56236,-80.41484,1.6792859,-22.181604,16.149155,-32.77925,6.533829,-21.311226,21.736229,-23.523228,19.577387,-17.455711,15.8933935,-16.52829,22.92714,-14.3630295,10.682641,-9.827597,8.676612
drilling,0.012326582899673822,3461.184811129772,0.7241237240113608,5.1297336,4.023702881266193,110.699135,1.1901250544347755,52.841763,-63.269344,44.652645,-78.18584,4.6401005,-21.310488,12.871678,-32.89491,6.9148555,-21.487911,19.31588,-22.531431,17.287327,-18.26957,14.611583,-17.009912,21.266645,-14.227111,9.737514,-8.8050165,8.58374
drilling,0.008715606586849119,2829.157795254562,1.370852672005756,13.527804,5.58649106878025,45.481346,1.1578168840205263,31.063824,-49.074913,82.28391,-82.73824,10.545072,-31.656338,9.784701,-30.024986,15.283585,-24.436565,15.01677,-26.021864,14.063765,-18.253906,15.134773,-18.716112,14.970732,-19.331594,9.687105,-9.02825,10.122036
drilling,0.005019119207529311,2548.5932486144093,1.3131788973260317,13.188699,6.531033595687995,59.35657,1.106327776205529,23.823927,-43.13886,94.51119,-83.84505,8.993556,-36.332344,4.8515854,-29.023874,15.849502,-26.429205,9.572222,-27.205751,9.876861,-17.64052,14.558721,-18.152859,14.150772,-18.02401,9.407739,-8.440124,9.284473
drilling,0.0055598133823220085,2694.780488804788,0.9757236657868114,6.7766137,6.978348041139193,59.087082,1.2196330754811204,34.71705,-33.915897,85.980705,-82.22192,6.3955054,-35.74526,8.44113,-33.41689,11.517922,-31.929401,9.060234,-32.629536,11.196013,-21.630915,14.239032,-17.839546,16.807745,-18.949884,9.085849,-10.009817,9.537368
drilling,0.003782527835512078,2347.606983738416,0.8310661919629801,6.810495,5.592911070859992,59.24071,0.8379380370026179,33.964176,-73.559235,105.95922,-82.59511,8.400235,-33.344032,5.0649652,-31.440882,7.100686,-33.285175,4.284804,-27.540709,8.030899,-15.509447,10.5508995,-11.335735,15.372188,-16.317698,7.8782244,-7.592906,6.881587
drilling,0.00217403986298063,1907.949256110326,0.7829325823685767,5.419226,3.3993726931054207,31.150808,0.3416786019519029,20.55885,-143.14702,133.32321,-78.08399,8.934306,-25.049786,1.993046,-27.200403,3.286884,-31.23307,1.989257,-20.825438,7.1179433,-8.957535,9.857906,-5.3900957,13.463843,-11.452935,8.778822,-4.408559,5.9761124
drilling,0.0026663484583123328,1822.0579400618412,0.7336105919838277,5.7233357,2.0064466409563932,17.794502,0.16717441012364234,6.523911,-193.34732,140.87206,-69.61095,10.9669895,-15.432664,3.0647142,-29.554546,1.816341,-29.872673,6.374856,-20.656065,11.671384,-10.322388,13.081811,-7.050605,12.323378,-12.155133,10.6996,-4.638709,7.5068645
drilling,0.012724666038845131,3873.9348282551305,0.5611096201548474,3.9483294,4.354319451829694,108.162605,1.6360689099336054,54.99113,-58.940678,12.74827,-90.795876,-0.542612,-22.079678,25.596182,-29.530182,8.705865,-18.83514,27.925531,-20.377428,25.585562,-16.214281,14.248156,-18.4765,21.810743,-14.600027,10.049694,-9.610024,9.153077
drilling,0.0038242023363907604,1888.4237209930732,0.6752344915840387,6.1394887,1.3925468197630602,15.371987,0.12437934059709328,4.7153707,-221.36137,136.53755,-58.72247,14.0888195,-10.639143,4.484191,-32.37623,4.11902,-27.60937,6.852708,-21.32798,12.175394,-10.5768385,13.983493,-9.394288,11.152235,-11.961623,11.012568,-5.626941,7.599864
drilling,0.0053230643636507395,1980.8672372604308,0.6875991835399604,5.9610515,1.0006568366775153,9.275555,0.09927961053267882,3.1747584,-245.13684,132.6709,-50.707832,16.923168,-9.943491,8.615327,-34.019627,11.172584,-25.258839,8.687214,-23.122818,13.314072,-11.985097,15.570107,-11.7579155,13.484832,-11.196773,11.228671,-7.8715243,8.589985
drilling,0.006129861171505949,2025.116993327478,0.6342083861472456,5.216838,0.8101379998240711,9.7428055,0.08299675166366834,2.2798183,-260.8246,129.38348,-44.204464,15.247155,-11.04841,7.3152866,-33.819687,13.363728,-22.305706,9.6371355,-20.997824,13.126846,-12.059667,14.50308,-10.844103,14.08425,-10.248245,11.20328,-7.0805964,9.987952
drilling,0.007760801525945042,2097.259390680379,0.499061905069874,4.949196,0.6087637487320382,9.859289,0.06457054068288966,1.6725552,-291.29596,124.99038,-38.718098,12.421846,-13.777243,7.1572266,-32.49041,14.056174,-19.033657,8.850657,-20.237091,12.90338,-11.497409,13.35929,-10.377064,13.212434,-10.3619585,9.939044,-6.552542,10.822509
drilling,0.012449698200687132,3825.9026616259443,0.5607511170387893,3.0064795,4.260933302106952,76.24074,1.5547985701943279,47.362663,-62.91775,16.536167,-92.13533,3.8358226,-22.152946,26.899183,-32.254326,9.91635,-19.934702,29.770405,-21.934383,24.032005,-18.755241,15.588293,-19.731777,21.86685,-16.775236,10.501236,-10.0966425,8.576631
drilling,0.012195087763718627,3755.8765938663355,0.595571306225322,3.7584622,4.0801276472259085,76.86106,1.4391428381649491,42.62233,-67.70302,19.778084,-91.68002,5.6012,-20.114202,26.845224,-30.030642,10.499477,-20.097782,28.032139,-22.328915,21.9673,-21.178503,14.967246,-17.90952,22.587652,-17.16526,9.883958,-10.11306,9.371888
drilling,0.012386440656128083,3693.516294388485,0.6161174428680621,3.2332063,4.231474188976676,75.45106,1.4294754984850762,49.27113,-64.99533,25.4249,-91.0474,4.751436,-20.81933,28.146454,-31.145592,8.707672,-22.377188,27.376509,-22.449635,24.393913,-20.831491,13.528396,-19.477976,20.955536,-17.570707,9.506914,-11.033009,9.615424
drilling,0.012122636720379616,3682.772250368142,0.6291901363805982,5.411003,4.350919965916113,59.325066,1.442313056810756,50.395267,-62.351074,27.67597,-88.89312,6.705527,-21.90613,29.449972,-32.84356,7.7383966,-23.514765,26.651934,-23.181879,23.53854,-21.40617,13.948866,-20.253132,20.249323,-17.601421,8.35893,-11.265667,10.181659
drilling,0.011315843949906845,3563.7156719723916,0.6935738556308013,5.2888227,4.3552541637763005,56.861446,1.3726161919036615,67.60804,-62.507286,34.478966,-87.66984,6.9829626,-21.225355,26.452175,-33.605064,7.4779587,-22.424221,27.16496,-23.58679,21.956522,-20.422003,14.426291,-19.134014,21.294317,-17.011847,8.854265,-10.817895,11.149923
drilling,0.009994524471620296,3505.030174404119,0.7036319729105853,4.2127857,4.391220717458314,57.020893,1.3394760379231534,73.8247,-62.616913,38.236835,-88.02959,6.890769,-21.617847,24.11777,-34.60482,7.2512813,-23.46338,28.271284,-23.102518,22.155092,-20.33088,13.915861,-19.811451,21.496527,-17.933157,9.20665,-11.376278,11.099207
drilling,0.010512507500800681,3485.089706423785,0.6760765940291726,4.3138657,4.542745207142261,85.6711,1.2906748173469622,71.844055,-59.99117,40.32637,-83.5802,1.2332412,-23.756012,20.20338,-32.933247,5.360466,-20.886297,27.041523,-22.775928,19.623518,-18.416552,13.194762,-18.75139,20.447357,-16.837446,8.638939,-10.436434,9.229243
gun_shot,0.010604778165970299,3131.701033105379,15.687490250474337,354.06705,5.15451944771867,232.38977,0.8229368497459532,42.319187,-209.6185,116.51378,-24.587904,30.808634,-9.216119,7.7808695,9.92988,3.9667082,5.531626,8.778228,-0.35981086,5.5600767,0.68236905,3.79917,5.126974,4.676411,7.477572,-1.4565375,5.9557614,3.786795
dog_bark,0.000737285407485615,2340.650554066394,3.5080529695980562,160.9051,3.9725219207480365,574.67267,0.24208136097500332,101.35817,-305.18692,73.88152,-17.698456,-3.3749828,3.1217537,0.79490703,-1.6086026,12.449088,10.875668,13.5015335,14.959912,12.274582,6.0045915,5.079796,5.8325224,4.785607,13.561481,11.60293,4.0367756,5.3259845
jackhammer,0.08065202822035644,5719.031042356258,4.872993084794628,20.58007,2.279272657261795,17.168941,0.5203230400415824,6.323732,-147.55232,75.275024,-1.4405702,31.966984,-2.101406,9.126499,1.1967055,11.069261,-9.947556,0.13905464,-4.956526,-1.9448972,-4.728216,-2.9157443,2.0981257,-7.900952,-2.0450068,2.671601,0.7011499,-4.6949396
dog_bark,0.0010488650508098847,2154.353644926071,1.3499981352552788,23.304268,1.42637304104557,234.38075,0.07490603278445684,68.76162,-417.54565,83.667274,9.028344,6.868051,1.2989668,7.9082494,5.8609977,8.5644245,10.896643,6.9376097,8.338643,6.1498346,8.818966,9.967659,0.77217764,-4.205331,0.23274411,3.6782718,2.2197402,0.21746768
engine_idling,5.4390978102278694e-05,732.0129021834977,16.549702542362652,86.810005,0.6652073097643018,9.259204,0.015951865565685862,0.5557938,-400.95978,174.88043,56.783627,37.28815,22.276638,19.417297,2.3911672,10.965608,8.531252,3.59086,3.7031155,4.4395027,2.8599043,5.7165246,4.649696,6.8043356,5.9947433,5.1839013,4.1642847,4.175837
dog_bark,0.0002956784241582176,2441.5259826341426,11.338553617401825,76.897766,1.0215332932149839,22.976183,0.34699495334452507,32.629868,-329.5365,48.099358,-130.46179,13.423343,9.630206,31.311197,14.663403,10.54047,9.127235,5.8357854,17.065105,13.714667,10.535778,11.093565,5.904501,-3.5553563,5.5025306,7.540641,4.0329328,10.180771
dog_bark,0.00024332931613084516,1703.5011302385299,11.425543870292298,76.97651,0.8039724096639395,52.016384,0.23185023262297969,50.72086,-420.68854,50.88727,-58.65478,17.232018,12.566582,23.91954,16.60628,20.163887,6.3955717,4.8795614,11.835706,12.507001,12.26899,12.985872,6.327719,3.427809,2.2441077,9.566091,9.79678,8.071454
dog_bark,0.00024430361201129377,1978.7160268943474,11.15289580271495,75.93428,1.2678713158728576,104.22633,0.3625062820200324,62.479916,-403.0544,38.642395,-74.99622,14.802469,5.020787,19.0525,16.10182,23.753942,4.1929,3.114411,9.628024,7.3377056,10.804766,6.279914,7.7405686,4.5266795,5.483006,9.664006,8.799785,7.522721
dog_bark,0.00022983858972085928,1805.3686052424773,11.222273944851866,75.24696,1.1814648626071478,75.247696,0.28497325588912453,72.58276,-397.6376,51.884686,-76.359825,11.861675,7.559918,17.644545,13.485407,25.780962,9.4572315,3.7938025,10.38765,10.757191,12.691827,8.592522,4.922304,7.868966,5.428853,8.462058,8.907891,9.909757
car_horn,0.0014384396786088914,4884.957528326543,0.08629223399384807,1.0068063,1.2340292452796016,31.812874,0.5010451546659476,60.857426,-269.57993,8.886576,-63.54976,51.685852,-18.699766,-0.25242966,-56.951054,-1.4306619,-7.1893673,-6.612613,-31.167847,-11.755506,-13.997343,0.66729605,-28.54139,-14.624913,-2.0222635,9.871995,16.687376,37.0034
car_horn,0.0016811482401445155,5084.54759396357,0.09604239673983003,1.6692162,1.1642101997588774,28.798931,0.5132977546771034,73.101,-271.16415,4.9358263,-63.92346,49.10442,-18.895615,-0.113901936,-59.025543,-0.1203555,-8.093537,-2.9136734,-30.600214,-9.728558,-13.2398815,0.7733214,-28.552252,-14.116991,-2.9003518,8.61398,16.2522,36.330902
car_horn,0.0014555105496713492,5293.682106776384,0.07610352276787458,0.4320165,1.1204865430699011,26.04943,0.45726021483927387,50.20588,-265.17896,2.4049456,-62.070934,46.128983,-24.089699,0.62728065,-58.409706,-0.25905108,-11.566243,1.3473148,-30.89842,-6.045962,-9.779119,-1.5230421,-27.537748,-13.545751,-3.979426,10.967534,18.568947,34.65907
drilling,0.001353210586611122,4937.76547523543,1.54075235732945,17.588734,5.342002470456167,106.71775,1.3873532690572574,34.80429,-139.4404,94.08163,-93.34975,37.61429,-77.12987,13.631826,-33.929745,32.271484,0.24463515,3.7977538,3.7102766,-18.439682,4.7033834,-23.887314,5.6678514,-12.06905,11.371301,-1.7313471,2.009173,0.003073048
children_playing,0.00011369369543260383,2624.0495387263004,2.63353695857784,67.18438,2.370348216569572,119.060684,0.2668515157065431,183.7863,-234.43193,133.95233,-89.93091,4.7903805,-16.220552,10.996064,-9.560518,-3.2507882,3.5240982,4.9415665,10.645824,5.899931,10.960563,3.0176747,9.616703,4.358833,-1.9467429,-5.571187,9.557922,5.727508
children_playing,0.0001762137232116652,2705.9786314727257,1.2251895276443574,31.625692,2.59037668425154,123.63826,0.25928008657521046,112.98238,-234.87332,137.31053,-97.3789,2.787835,-22.747879,9.895248,-12.320587,-3.1420488,1.9283378,3.6869764,6.6779766,3.867687,13.618862,1.5211358,8.742395,2.75355,-2.4019003,-6.4892707,6.781048,0.82373357
children_playing,0.00020988531208707213,2766.6735489439443,0.9629010917988701,17.053188,2.478684693157119,107.07066,0.17808487063294334,63.282574,-247.8175,139.69708,-88.19104,6.997001,-32.1224,17.302572,-10.008157,6.024477,1.746949,2.2853792,3.913615,-0.47988024,8.723028,-7.521297,3.2676885,-5.0479746,1.6380633,-2.064145,7.8257036,3.2670934
children_playing,6.7313281892498e-05,2311.0835897796937,1.9834385099668947,22.689901,4.010540958400255,147.82552,0.2802179138362762,155.70232,-221.1779,148.22801,-89.16556,-8.2336235,-17.616053,9.65157,-16.460035,-3.2223406,-0.86113685,-5.647724,0.16875929,2.1187446,13.155698,11.169329,22.775372,15.386287,6.5163474,-8.307193,1.2269466,4.4212365
children_playing,0.00022034060368267988,2933.2786533189606,0.8691851444997272,12.743937,2.1546170638614712,68.63005,0.2786643044942239,48.600586,-231.44434,141.83174,-101.723526,19.998127,-25.84702,10.338861,-16.81453,3.4483278,1.0996003,3.8939881,2.4795408,-4.1642632,6.2362247,-6.48584,7.152358,-2.6052716,3.5969763,-2.7763724,5.929282,-1.8051912
children_playing,6.039066831751858e-05,2399.1125355485933,0.5375506893017682,4.452693,4.000679477048029,156.31328,0.3028737964337275,104.694405,-236.66866,138.28334,-110.15564,-18.950254,-14.426715,-2.7439284,-0.7014029,12.293489,0.7175636,-2.9119804,4.339802,-2.9086316,-4.3384304,-7.8710766,9.543167,13.151105,6.497335,-1.2060286,2.276245,-4.5367928
children_playing,0.0002072250684632572,2972.670471493727,0.9106449565904863,10.383673,2.423119910744866,92.97993,0.2936215716798863,105.641396,-229.72395,135.7096,-106.7986,13.713345,-29.827902,19.345146,-9.958658,2.569928,3.552711,4.24489,4.7346835,-4.90884,4.4289503,-4.820309,9.191705,0.9329379,6.1363835,-1.2686044,4.1254196,-0.85853004
jackhammer,0.011604533535024346,4468.182081466792,9.294228234469836,33.559452,5.478700312855435,70.56749,1.1328283170197317,20.439299,-91.06577,100.590866,-54.525185,59.294636,-20.18381,43.513165,2.355443,18.604174,-9.533759,18.042233,-20.138273,7.0023594,-19.740118,-3.7310054,-8.192997,-3.3616076,-1.3517799,-1.8111086,-2.1404805,6.4029336
jackhammer,0.011933384981492292,4402.511658554211,10.64523164704307,59.547966,5.802492568937608,98.26442,1.1779427989200637,27.195053,-76.22399,102.79318,-53.304653,56.81008,-19.050573,40.14896,-0.18243138,18.720804,-8.55382,18.867107,-19.479073,7.429708,-19.480906,-2.6306977,-6.721281,-3.002486,-0.65222245,-2.1720555,-3.5877233,6.7476916
jackhammer,0.010125275620064416,4224.468177819928,10.138703855119516,81.50852,6.348378349978761,70.51599,1.1456538878937226,37.015938,-81.65428,110.51284,-59.61746,52.199207,-25.67184,42.47434,1.4376467,15.715542,-9.252105,17.408876,-14.729576,10.137279,-15.477007,0.439974,-5.6735835,-5.0751896,-1.1852818,-3.7651303,-1.1325003,4.786518
jackhammer,0.010475446496168182,4446.40027379028,11.018790773404794,81.29689,5.2560666267350555,150.17192,1.2064875273967883,29.831566,-88.2503,100.08596,-52.894665,61.217705,-18.581663,39.258236,2.673907,15.0556555,-6.6172314,15.552094,-16.211336,8.658323,-12.2681265,-2.5400693,-4.154526,-5.304174,-0.8473019,-5.4703555,-3.1571145,2.9771025
jackhammer,0.009577153900600209,4298.587189405044,12.320762822597944,90.03462,6.27816867979942,180.72371,1.2072049478511553,27.509468,-74.39644,105.32364,-51.36779,57.106632,-20.080425,40.75083,2.081831,17.192665,-6.2477736,16.099934,-15.455652,7.872448,-14.159814,-4.4536963,-4.6214304,-5.670073,-2.1317961,-6.4357176,-2.5981643,3.9017937
jackhammer,0.007403053989024203,3953.474845595411,12.13043367101295,62.141666,6.929725570170229,107.14484,1.0725934512872266,22.657784,-82.97499,119.34264,-51.89835,56.050053,-24.173723,35.04875,-1.3724033,15.681795,-5.6207514,16.64534,-15.650942,8.714003,-14.890462,-3.4118145,-4.5250955,-5.00664,-0.42093977,-3.7057412,-0.55081505,2.6357698
jackhammer,0.008969527346683511,4214.888286162029,12.273626104707365,58.126617,6.272192510128077,156.2237,1.1725262463633555,25.16574,-80.944435,107.49078,-53.050312,56.449127,-19.505926,39.51039,1.5428265,15.224571,-6.9859276,17.50319,-12.425984,8.9760895,-13.782421,-5.3587804,-4.882998,-4.870942,-0.5305823,-5.484894,-2.2938797,3.2460697
